日期時間,土壤濕度01 (%),土壤導電度 (μS/cm),土壤溫度01 (°C),土壤濕度02 (%),土壤溫度02 (°C),土壤酸鹼值 (pH)
2017-12-26 09:15:29,10.99,0.08,21,6.84,21,4.57,
2017-12-26 09:30:28,10.98,0.08,21.1,6.84,21.2,4.58,
2017-12-26 09:45:28,10.92,0.08,21.2,6.84,21.3,4.57,
2017-12-26 10:00:28,10.91,0.08,21.3,6.84,21.5,4.58,
2017-12-26 10:15:28,10.92,0.08,21.4,6.84,21.6,4.58,
2017-12-26 10:30:28,10.86,0.08,21.5,6.84,21.7,4.59,
2017-12-26 10:45:28,10.9,0.08,21.7,6.83,21.9,4.58,
2017-12-26 11:00:28,10.89,0.08,21.8,6.83,22.1,4.59,
2017-12-26 11:15:28,10.87,0.08,21.9,6.83,22.2,4.48,
2017-12-26 11:30:29,10.47,0.08,22,6.79,22.3,4.59,
2017-12-26 11:45:29,10.48,0.08,22.2,6.79,22.5,4.41,
2017-12-26 12:00:28,10.77,0.08,22.3,6.8,22.7,4.59,
2017-12-26 12:15:28,10.8,0.08,22.7,6.8,23,4.6,
2017-12-26 12:30:28,10.77,0.08,22.5,6.78,22.9,4.6,
2017-12-26 12:45:29,10.45,0.08,22.6,6.77,23,4.59,
2017-12-26 13:00:28,11.51,0.08,22.6,7.44,22.9,4.59,
2017-12-26 13:15:29,14.75,0.26,22.8,9.26,22.9,4.58,
2017-12-26 13:30:28,13.8,0.22,22.8,10.99,22.9,4.56,
2017-12-26 13:45:28,12.59,0.18,22.8,11.09,22.9,4.58,
2017-12-26 14:00:29,11.69,0.15,22.7,10.91,22.9,4.59,
2017-12-26 14:15:28,11.13,0.14,22.6,10.61,22.8,4.58,
2017-12-26 14:30:28,10.82,0.13,22.5,10.36,22.6,4.57,
2017-12-26 14:45:28,10.6,0.13,22.4,10.11,22.5,4.58,
2017-12-26 15:00:28,10.47,0.13,22.3,9.87,22.3,4.57,
2017-12-26 15:15:28,10.34,0.12,22.2,9.69,22.2,4.56,
2017-12-26 15:30:30,10.25,0.12,22.2,9.49,22.1,4.57,
2017-12-26 15:45:28,10.24,0.12,22.1,9.33,22.1,4.57,
2017-12-26 16:00:29,10.18,0.12,22.1,9.18,22,4.56,
2017-12-26 16:15:28,10.18,0.12,22,8.98,22,4.56,
2017-12-26 16:30:28,10.16,0.12,22,8.84,21.9,4.56,
2017-12-26 16:45:28,10.12,0.11,22,8.73,21.9,4.55,
2017-12-26 17:00:28,10.11,0.11,21.9,8.61,21.9,4.55,
2017-12-26 17:15:29,10.11,0.12,21.9,8.48,21.8,4.56,
2017-12-26 17:30:28,10.1,0.11,21.9,8.39,21.7,4.55,
2017-12-26 17:45:28,10.1,0.12,21.8,8.32,21.7,4.55,
2017-12-26 18:00:28,10.09,0.11,21.8,8.25,21.7,4.56,
2017-12-26 18:15:31,10.07,0.11,21.7,8.18,21.6,4.6,
2017-12-26 18:30:28,10.06,0.11,21.7,8.11,21.6,4.56,
2017-12-26 18:45:28,10.05,0.11,21.7,8.04,21.6,4.56,
2017-12-26 19:00:28,10.09,0.11,21.6,7.97,21.5,4.56,
2017-12-26 19:15:28,10.1,0.11,21.6,7.91,21.4,4.56,
2017-12-26 19:30:29,10.1,0.11,21.5,7.87,21.4,4.56,
2017-12-26 19:45:31,10,0.11,21.4,7.82,21.3,4.56,
2017-12-26 20:00:28,10.1,0.11,21.3,7.77,21.1,4.57,
2017-12-26 20:15:28,10.1,0.11,21.2,7.7,21,4.57,
2017-12-26 20:30:28,10.1,0.11,21.1,7.63,20.9,4.57,
2017-12-26 20:45:28,10.1,0.11,21,7.61,20.8,4.59,
2017-12-26 21:00:28,10.1,0.11,20.9,7.57,20.7,4.58,
2017-12-26 21:15:29,9.96,0.11,20.8,7.56,20.6,4.59,
2017-12-26 21:30:28,10.11,0.11,20.8,7.5,20.5,4.57,
2017-12-26 21:45:28,10.11,0.11,20.7,7.49,20.4,4.57,
2017-12-26 22:00:30,9.96,0.11,20.6,7.46,20.3,4.57,
2017-12-26 22:15:28,10.11,0.11,20.6,7.43,20.3,4.58,
2017-12-26 22:30:28,10.11,0.11,20.6,7.37,20.3,4.59,
2017-12-26 22:45:28,9.97,0.11,20.5,7.36,20.2,4.59,
2017-12-26 23:00:28,9.96,0.11,20.4,7.3,20.1,4.58,
2017-12-26 23:15:28,9.96,0.11,20.3,7.3,20,4.59,
2017-12-26 23:30:28,9.96,0.11,20.3,7.27,20,4.59,
2017-12-26 23:45:29,9.96,0.11,20.2,7.24,19.9,4.59,
2017-12-27 00:00:28,9.96,0.11,20.1,7.23,19.9,4.59,
2017-12-27 00:15:28,9.96,0.11,20.4,7.23,20.1,4.58,
2017-12-27 00:30:28,9.96,0.11,20.1,7.17,19.8,4.59,
2017-12-27 00:45:28,9.96,0.11,20,7.17,19.7,4.59,
2017-12-27 01:00:28,9.96,0.11,20,7.17,19.7,4.6,
2017-12-27 01:15:29,9.96,0.11,20,7.17,19.7,4.6,
2017-12-27 01:30:28,9.96,0.11,20,7.17,19.7,4.6,
2017-12-27 01:45:28,9.95,0.11,19.9,7.15,19.7,4.6,
2017-12-27 02:00:28,9.96,0.11,19.9,7.1,19.7,4.6,
2017-12-27 02:15:29,9.96,0.11,19.8,7.1,19.6,4.6,
2017-12-27 02:30:28,9.96,0.11,19.8,7.04,19.5,4.6,
2017-12-27 02:45:28,9.96,0.11,19.7,7.04,19.4,4.6,
2017-12-27 03:00:28,9.97,0.11,19.6,7.01,19.3,4.61,
2017-12-27 03:15:29,10,0.11,19.6,7.01,19.2,4.61,
2017-12-27 03:30:28,10,0.11,19.6,7.02,19.3,4.6,
2017-12-27 03:45:28,10.01,0.11,19.6,7.03,19.3,4.61,
2017-12-27 04:00:29,10.01,0.11,19.6,7.02,19.3,4.61,
2017-12-27 04:15:28,10,0.11,19.6,6.99,19.3,4.61,
2017-12-27 04:30:28,10.01,0.11,19.5,6.97,19.3,4.61,
2017-12-27 04:45:28,10.02,0.11,19.5,6.92,19.2,4.61,
2017-12-27 05:00:29,9.89,0.11,19.5,6.91,19.2,4.62,
2017-12-27 05:15:28,10.03,0.11,19.4,6.9,19.2,4.62,
2017-12-27 05:30:28,10.03,0.11,19.3,6.85,19.1,4.62,
2017-12-27 05:45:28,10.04,0.11,19.3,6.85,19.1,4.62,
2017-12-27 06:00:28,10.05,0.11,19.2,6.84,19,4.62,
2017-12-27 06:15:28,10.05,0.11,19.2,6.81,19,4.62,
2017-12-27 06:30:28,10.03,0.11,19.1,6.81,18.9,4.62,
2017-12-27 06:45:28,10,0.11,19.1,6.79,18.8,4.62,
2017-12-27 07:00:28,9.97,0.11,19.1,6.78,18.8,4.62,
2017-12-27 07:15:28,9.96,0.11,19.1,6.77,18.8,4.63,
2017-12-27 07:30:28,9.96,0.11,19.1,6.77,18.8,4.61,
2017-12-27 07:45:29,10.01,0.11,19.2,6.8,18.9,4.61,
2017-12-27 08:00:28,10.03,0.11,19.3,6.8,19.1,4.6,
2017-12-27 08:15:28,10.03,0.11,19.5,6.79,19.3,4.59,
2017-12-27 08:30:28,10.03,0.11,19.6,6.8,19.6,4.6,
2017-12-27 08:45:28,10.09,0.11,19.8,6.8,19.8,4.6,
2017-12-27 09:00:30,10.17,0.11,20,6.78,20.1,4.59,
2017-12-27 09:15:28,10.2,0.1,20.2,6.72,20.3,4.59,
2017-12-27 09:30:29,10.27,0.1,20.6,6.71,20.6,4.6,
2017-12-27 09:45:28,10.34,0.11,20.7,6.7,20.8,4.6,
2017-12-27 10:00:28,10.4,0.1,20.8,6.66,20.9,4.52,
2017-12-27 10:15:28,10.42,0.1,20.8,6.66,21,4.6,
2017-12-27 10:30:29,10.44,0.11,21,6.66,21.2,4.6,
2017-12-27 10:45:28,10.48,0.1,21.2,6.66,21.3,4.6,
2017-12-27 11:00:29,10.52,0.1,21.2,6.65,21.4,4.61,
2017-12-27 11:15:28,10.55,0.1,21.3,6.64,21.4,4.61,
2017-12-27 11:30:28,10.58,0.1,21.4,6.65,21.5,4.6,
2017-12-27 11:45:34,10.25,0.1,21.4,6.65,21.6,4.6,
2017-12-27 12:00:29,10.64,0.1,21.4,6.65,21.6,4.6,
2017-12-27 12:15:28,10.73,0.1,21.9,6.68,22.1,4.61,
2017-12-27 12:30:28,10.01,0.1,21.8,7.42,22,4.62,
2017-12-27 12:45:28,11.75,0.12,21.8,7.89,22,4.6,
2017-12-27 13:00:28,10.55,0.11,21.9,7.74,22.1,4.6,
2017-12-27 13:15:28,10.22,0.11,21.9,7.63,22.1,4.6,
2017-12-27 13:30:30,10.19,0.11,21.8,7.57,22.1,4.6,
2017-12-27 13:45:28,10.26,0.1,21.8,7.49,22,4.6,
2017-12-27 14:00:29,10.33,0.11,21.8,7.39,22,4.6,
2017-12-27 14:15:28,10.41,0.11,21.8,7.3,21.9,4.6,
2017-12-27 14:30:28,10.49,0.1,21.8,7.24,21.9,4.6,
2017-12-27 14:45:31,10.25,0.11,21.7,7.17,21.8,4.59,
2017-12-27 15:00:28,10.66,0.1,21.7,7.1,21.7,4.59,
2017-12-27 15:15:28,10.73,0.1,21.6,7.08,21.7,4.59,
2017-12-27 15:30:28,10.78,0.1,21.7,7.03,21.7,4.59,
2017-12-27 15:45:28,10.9,0.1,21.7,6.96,21.8,4.58,
2017-12-27 16:00:29,11.04,0.1,21.8,6.91,21.8,4.59,
2017-12-27 16:15:28,10.91,0.1,21.8,6.84,21.8,4.57,
2017-12-27 16:30:28,10.91,0.1,21.7,6.8,21.7,4.58,
2017-12-27 16:45:30,10.58,0.1,21.7,6.76,21.7,4.59,
2017-12-27 17:00:28,11.05,0.1,21.6,6.72,21.6,4.59,
2017-12-27 17:15:28,11.05,0.1,21.5,6.72,21.4,4.59,
2017-12-27 17:30:28,11.07,0.1,21.4,6.71,21.3,4.6,
2017-12-27 17:45:28,11.07,0.1,21.3,6.68,21.2,4.41,
2017-12-27 18:00:28,11.07,0.1,21.2,6.69,21.1,4.6,
2017-12-27 18:15:28,11.06,0.1,21.2,6.68,21.1,4.6,
2017-12-27 18:30:28,10.54,0.1,21.2,6.69,21,4.6,
2017-12-27 18:45:30,10.18,0.1,21.1,6.68,21,4.47,
2017-12-27 19:00:32,10.56,0.1,21.1,6.65,20.9,4.53,
2017-12-27 19:15:28,10.58,0.1,21,6.64,20.8,4.59,
2017-12-27 19:30:29,10.6,0.1,20.9,6.59,20.7,4.58,
2017-12-27 19:45:28,10.6,0.11,20.8,6.55,20.6,4.6,
2017-12-27 20:00:29,10.59,0.1,20.7,6.54,20.4,4.6,
2017-12-27 20:15:28,10.6,0.1,20.6,6.53,20.3,4.61,
2017-12-27 20:30:29,10.26,0.1,20.4,6.54,20.2,4.6,
2017-12-27 20:45:28,10.61,0.1,20.4,6.59,20.1,4.61,
2017-12-27 21:00:29,10.62,0.1,20.3,6.59,20,4.61,
2017-12-27 21:15:28,10.61,0.1,20.2,6.59,19.9,4.61,
2017-12-27 21:30:28,10.62,0.1,20.1,6.59,19.8,4.6,
2017-12-27 21:45:29,10.25,0.1,20,6.59,19.7,4.61,
2017-12-27 22:00:28,10.62,0.1,20,6.57,19.7,4.61,
2017-12-27 22:15:29,10.62,0.1,19.9,6.57,19.6,4.62,
2017-12-27 22:30:28,10.64,0.1,19.9,6.55,19.5,4.62,
2017-12-27 22:45:29,10.66,0.1,19.8,6.54,19.4,4.58,
2017-12-27 23:00:28,10.65,0.1,19.7,6.54,19.3,4.62,
2017-12-27 23:15:28,10.61,0.1,19.6,6.53,19.2,4.62,
2017-12-27 23:30:28,10.61,0.1,19.5,6.53,19.2,4.62,
2017-12-27 23:45:28,10.61,0.1,19.5,6.53,19.1,4.61,
2017-12-28 00:00:28,10.61,0.1,19.4,6.53,19,4.62,
2017-12-28 00:15:28,10.62,0.1,19.7,6.54,19.2,4.62,
2017-12-28 00:30:28,10.61,0.1,19.3,6.53,18.9,4.63,
2017-12-28 00:45:28,10.61,0.11,19.3,6.53,18.9,4.63,
2017-12-28 01:00:29,10.61,0.1,19.3,6.53,18.9,4.43,
2017-12-28 01:15:28,10.61,0.1,19.3,6.54,19,4.62,
2017-12-28 01:30:30,10.26,0.1,19.3,6.55,19,4.46,
2017-12-28 01:45:32,10.62,0.1,19.3,6.55,19,4.63,
2017-12-28 02:00:29,10.61,0.11,19.3,6.55,19,4.63,
2017-12-28 02:15:28,10.62,0.1,19.3,6.58,19,4.63,
2017-12-28 02:30:29,10.25,0.1,19.3,6.59,19.1,4.63,
2017-12-28 02:45:28,10.61,0.1,19.3,6.58,19.1,4.47,
2017-12-28 03:00:28,10.61,0.1,19.3,6.59,19.1,4.63,
2017-12-28 03:15:28,10.61,0.1,19.3,6.59,19.1,4.63,
2017-12-28 03:30:28,10.61,0.1,19.3,6.59,19.1,4.64,
2017-12-28 03:45:28,10.62,0.1,19.3,6.59,19.2,4.63,
2017-12-28 04:00:28,10.62,0.1,19.3,6.59,19.2,4.63,
2017-12-28 04:15:28,10.62,0.1,19.4,6.59,19.2,4.63,
2017-12-28 04:30:28,10.62,0.1,19.4,6.59,19.2,4.46,
2017-12-28 04:45:28,10.63,0.1,19.3,6.59,19.2,4.64,
2017-12-28 05:00:28,10.64,0.1,19.3,6.59,19.2,4.63,
2017-12-28 05:15:29,10.65,0.1,19.3,6.59,19.1,4.63,
2017-12-28 05:30:28,10.66,0.1,19.3,6.59,19.1,4.64,
2017-12-28 05:45:28,10.66,0.1,19.3,6.59,19.1,4.63,
2017-12-28 06:00:29,10.32,0.1,19.3,6.59,19.1,4.58,
2017-12-28 06:15:28,10.67,0.1,19.3,6.59,19.1,4.64,
2017-12-28 06:30:28,10.68,0.1,19.2,6.59,19.1,4.63,
2017-12-28 06:45:28,10.68,0.1,19.2,6.59,19.1,4.64,
2017-12-28 07:00:29,10.32,0.1,19.3,6.59,19.1,4.64,
2017-12-28 07:15:28,10.69,0.1,19.3,6.59,19.1,4.63,
2017-12-28 07:30:31,10.7,0.1,19.3,6.59,19.2,4.48,
2017-12-28 07:45:29,10.72,0.1,19.4,6.59,19.2,4.64,
2017-12-28 08:00:28,10.75,0.1,19.5,6.6,19.3,4.63,
2017-12-28 08:15:28,10.77,0.1,19.6,6.64,19.5,4.63,
2017-12-28 08:30:28,10.82,0.1,19.7,6.65,19.7,4.62,
2017-12-28 08:45:28,10.88,0.1,19.8,6.59,19.9,4.61,
2017-12-28 09:00:28,10.98,0.1,20.1,6.62,20.2,4.62,
2017-12-28 09:15:28,11.06,0.1,20.2,6.62,20.3,4.62,
2017-12-28 09:30:28,11.12,0.1,20.4,6.65,20.5,4.61,
2017-12-28 09:45:28,11.09,0.1,20.6,6.65,20.7,4.5,
2017-12-28 10:00:28,11.11,0.1,20.8,6.65,20.9,4.62,
2017-12-28 10:15:29,11.1,0.1,21,6.66,21.1,4.62,
2017-12-28 10:30:28,11.09,0.1,21.1,6.66,21.2,4.62,
2017-12-28 10:45:29,11.13,0.1,21.1,6.69,21.3,4.63,
2017-12-28 11:00:28,11.13,0.1,21.2,6.72,21.4,4.5,
2017-12-28 11:15:28,11.15,0.1,21.2,6.72,21.4,4.62,
2017-12-28 11:30:28,11.16,0.1,21.2,6.73,21.5,4.63,
2017-12-28 11:45:28,11.14,0.1,21.4,6.74,21.5,4.62,
2017-12-28 12:00:28,11.12,0.1,21.5,6.77,21.7,4.62,
2017-12-28 12:15:28,11.12,0.1,22,6.78,22.2,4.63,
2017-12-28 12:30:28,11.08,0.1,21.9,6.8,22.1,4.64,
2017-12-28 12:45:29,11.07,0.1,22,6.81,22.2,4.63,
2017-12-28 13:00:28,11.06,0.1,22,6.83,22.3,4.63,
2017-12-28 13:15:29,11.06,0.1,22.1,6.84,22.4,4.63,
2017-12-28 13:30:28,11.05,0.1,22.1,6.85,22.4,4.56,
2017-12-28 13:45:28,11.05,0.1,22.2,6.9,22.5,4.61,
2017-12-28 14:00:28,11.05,0.1,22.2,6.91,22.5,4.62,
2017-12-28 14:15:28,11.05,0.1,22.3,6.94,22.5,4.63,
2017-12-28 14:30:28,11.05,0.1,22.2,6.97,22.4,4.61,
2017-12-28 14:45:28,11.05,0.1,22,6.99,22.3,4.62,
2017-12-28 15:00:28,11.05,0.1,22,6.99,22.1,4.61,
2017-12-28 15:15:28,11.05,0.1,21.9,7.04,22,4.6,
2017-12-28 15:30:28,11.03,0.1,21.8,7.04,21.9,4.6,
2017-12-28 15:45:28,11.03,0.1,21.7,7.04,21.8,4.45,
2017-12-28 16:00:29,10.62,0.09,21.7,7.03,21.7,4.6,
2017-12-28 16:15:36,10.97,0.1,21.6,7.04,21.7,4.6,
2017-12-28 16:30:28,11,0.1,21.6,7.04,21.6,4.57,
2017-12-28 16:45:40,10.98,0.1,21.5,7.04,21.5,4.5,
2017-12-28 17:00:36,10.99,0.1,21.5,7.05,21.5,4.6,
2017-12-28 17:15:36,10.55,0.1,21.4,7.04,21.4,4.6,
2017-12-28 17:30:28,10.99,0.1,21.4,7.04,21.3,4.59,
2017-12-28 17:45:28,10.97,0.1,21.4,7.04,21.3,4.59,
2017-12-28 18:00:28,10.96,0.1,21.3,7.04,21.3,4.6,
2017-12-28 18:15:28,10.98,0.1,21.3,7.04,21.2,4.45,
2017-12-28 18:30:28,10.99,0.1,21.3,7.04,21.2,4.6,
2017-12-28 18:45:28,10.99,0.1,21.2,7.04,21.2,4.59,
2017-12-28 19:00:28,10.99,0.1,21.2,7.04,21.2,4.58,
2017-12-28 19:15:29,10.98,0.1,21.2,7.04,21.1,4.6,
2017-12-28 19:30:28,10.96,0.1,21.2,7.04,21.1,4.59,
2017-12-28 19:45:28,11.01,0.1,21.2,7.04,21.1,4.57,
2017-12-28 20:00:28,11,0.09,21.1,7.04,21.1,4.59,
2017-12-28 20:15:29,10.95,0.09,21.1,7.04,21,4.59,
2017-12-28 20:30:28,10.94,0.09,21.1,7.04,21,4.59,
2017-12-28 20:45:28,10.93,0.1,21.1,7.04,21,4.6,
2017-12-28 21:00:28,10.12,0.1,21,7.04,20.9,4.59,
2017-12-28 21:15:28,10.04,0.1,21,7.03,20.9,4.61,
2017-12-28 21:30:28,9.99,0.1,21,7.03,20.9,4.6,
2017-12-28 21:45:28,9.93,0.1,21,7.03,20.9,4.59,
2017-12-28 22:00:28,9.89,0.1,21,7.04,20.9,4.6,
2017-12-28 22:15:28,9.89,0.1,21,7.04,20.9,4.6,
2017-12-28 22:30:29,9.89,0.1,21,7.04,20.9,4.61,
2017-12-28 22:45:28,9.89,0.09,20.9,7.03,20.9,4.6,
2017-12-28 23:00:28,9.89,0.09,21,7.04,20.9,4.6,
2017-12-28 23:15:28,9.89,0.1,20.9,7.04,20.8,4.6,
2017-12-28 23:30:28,9.89,0.1,20.9,7.04,20.8,4.6,
2017-12-28 23:45:32,9.89,0.09,20.8,7.04,20.8,4.61,
2017-12-29 00:00:28,9.89,0.1,20.9,7.04,20.8,4.61,
2017-12-29 00:15:28,9.89,0.09,21.1,7.04,21,4.6,
2017-12-29 00:30:28,9.89,0.1,20.9,7.04,20.8,4.6,
2017-12-29 00:45:28,9.89,0.1,20.8,7.04,20.7,4.6,
2017-12-29 01:00:28,9.89,0.1,20.8,7.05,20.7,4.6,
2017-12-29 01:15:28,9.9,0.09,20.8,7.07,20.7,4.6,
2017-12-29 01:30:28,9.93,0.1,20.8,7.04,20.7,4.61,
2017-12-29 01:45:28,9.94,0.1,20.7,7.04,20.7,4.61,
2017-12-29 02:00:29,9.96,0.1,20.7,7.05,20.6,4.62,
2017-12-29 02:15:28,9.96,0.1,20.7,7.06,20.6,4.61,
2017-12-29 02:30:28,9.96,0.1,20.7,7.04,20.6,4.61,
2017-12-29 02:45:28,9.97,0.1,20.7,7.05,20.6,4.61,
2017-12-29 03:00:28,10,0.1,20.7,7.07,20.6,4.61,
2017-12-29 03:15:28,10.03,0.1,20.7,7.06,20.6,4.62,
2017-12-29 03:30:28,10.03,0.1,20.6,7.06,20.6,4.62,
2017-12-29 03:45:29,10.05,0.1,20.7,7.07,20.5,4.62,
2017-12-29 04:00:28,10.1,0.1,20.6,7.08,20.5,4.58,
2017-12-29 04:15:30,9.89,0.1,20.6,7.09,20.5,4.62,
2017-12-29 04:30:28,10.13,0.1,20.5,7.06,20.4,4.62,
2017-12-29 04:45:29,10.15,0.1,20.5,7.06,20.4,4.62,
2017-12-29 05:00:28,10.17,0.1,20.4,7.09,20.3,4.62,
2017-12-29 05:15:28,10.18,0.1,20.4,7.09,20.3,4.63,
2017-12-29 05:30:28,10.18,0.1,20.3,7.1,20.2,4.62,
2017-12-29 05:45:28,10.18,0.1,20.2,7.1,20.1,4.62,
2017-12-29 06:00:28,10.2,0.1,20.1,7.1,20,4.64,
2017-12-29 06:15:28,10.2,0.1,20.1,7.1,19.9,4.61,
2017-12-29 06:30:28,10.22,0.1,20,7.1,19.7,4.63,
2017-12-29 06:45:29,10.23,0.1,19.9,7.12,19.6,4.63,
2017-12-29 07:00:28,10.2,0.1,19.8,7.14,19.6,4.53,
2017-12-29 07:15:28,10.18,0.1,19.8,7.12,19.5,4.62,
2017-12-29 07:30:30,10.18,0.1,19.8,7.1,19.5,4.62,
2017-12-29 07:45:28,10.18,0.1,19.9,7.1,19.6,4.63,
2017-12-29 08:00:28,10.2,0.1,20,7.07,19.8,4.61,
2017-12-29 08:15:28,10.27,0.1,20.1,7.1,20,4.52,
2017-12-29 08:30:28,10.33,0.1,20.2,7.1,20.1,4.61,
2017-12-29 08:45:28,10.37,0.1,20.3,7.1,20.3,4.6,
2017-12-29 09:00:28,10.38,0.1,20.4,7.1,20.5,4.57,
2017-12-29 09:15:28,10.4,0.1,20.6,7.1,20.7,4.6,
2017-12-29 09:30:28,10.44,0.1,20.8,7.1,20.8,4.6,
2017-12-29 09:45:28,10.47,0.1,21,7.08,21.1,4.61,
2017-12-29 10:00:28,10.53,0.1,21.2,7.08,21.3,4.5,
2017-12-29 10:15:28,10.55,0.1,21.4,7.09,21.5,4.61,
2017-12-29 10:30:28,10.58,0.1,21.5,7.1,21.6,4.62,
2017-12-29 10:45:29,10.64,0.1,21.7,7.1,21.8,4.62,
2017-12-29 11:00:28,10.75,0.1,21.9,7.07,22,4.61,
2017-12-29 11:15:29,10.41,0.1,22.1,7.06,22.2,4.62,
2017-12-29 11:30:28,10.79,0.1,22.2,7.1,22.4,4.63,
2017-12-29 11:45:29,10.81,0.09,22.3,7.1,22.5,4.63,
2017-12-29 12:00:28,10.77,0.1,22.3,7.1,22.6,4.5,
2017-12-29 12:15:28,10.8,0.09,22.7,7.09,23,4.63,
2017-12-29 12:30:30,10.76,0.1,22.5,7.08,22.8,4.62,
2017-12-29 12:45:28,10.41,0.09,22.5,6.44,22.8,4.59,
2017-12-29 13:00:29,9.94,0.1,22.5,10.65,22.7,4.61,
2017-12-29 13:15:30,9.96,0.09,22.6,10.26,22.7,4.61,
2017-12-29 13:30:28,9.95,0.1,22.6,9.88,22.8,4.53,
2017-12-29 13:45:28,9.7,0.1,22.6,9.49,22.8,4.6,
2017-12-29 14:00:28,9.67,0.1,22.6,9.12,22.8,4.62,
2017-12-29 14:15:28,9.67,0.1,22.7,8.86,22.8,4.61,
2017-12-29 14:30:30,9.72,0.1,22.6,8.61,22.8,4.62,
2017-12-29 14:45:28,9.74,0.1,22.6,8.33,22.8,4.61,
2017-12-29 15:00:28,9.81,0.1,22.6,8.09,22.8,4.6,
2017-12-29 15:15:28,9.89,0.1,22.5,7.76,22.7,4.61,
2017-12-29 15:30:28,9.96,0.1,22.5,7.54,22.6,4.6,
2017-12-29 15:45:28,10.01,0.1,22.4,7.36,22.5,4.49,
2017-12-29 16:00:28,10.12,0.1,22.4,7.23,22.4,4.6,
2017-12-29 16:15:28,10.11,0.1,22.3,7.15,22.4,4.59,
2017-12-29 16:30:28,10.04,0.1,22.2,7.1,22.3,4.53,
2017-12-29 16:45:32,9.86,0.1,22.2,7.04,22.2,4.59,
2017-12-29 17:00:28,10.11,0.1,22.1,7.02,22.1,4.58,
2017-12-29 17:15:28,10.13,0.1,22,6.98,21.9,4.49,
2017-12-29 17:30:28,10.15,0.1,21.8,6.97,21.7,4.59,
2017-12-29 17:45:29,9.88,0.1,21.7,6.97,21.6,4.6,
2017-12-29 18:00:28,10.18,0.1,21.6,6.92,21.5,4.52,
2017-12-29 18:15:28,10.19,0.1,21.5,6.91,21.4,4.6,
2017-12-29 18:30:28,10.2,0.1,21.4,6.91,21.3,4.59,
2017-12-29 18:45:28,10.21,0.1,21.4,6.88,21.2,4.59,
2017-12-29 19:00:29,10.22,0.1,21.3,6.88,21.1,4.6,
2017-12-29 19:15:28,10.24,0.1,21.3,6.86,21.1,4.6,
2017-12-29 19:30:28,10.25,0.1,21.2,6.86,21,4.59,
2017-12-29 19:45:28,10.25,0.1,21.2,6.84,21,4.6,
2017-12-29 20:00:28,10.26,0.1,21.2,6.84,20.9,4.52,
2017-12-29 20:15:28,10.27,0.1,21.1,6.84,20.9,4.59,
2017-12-29 20:30:28,10.29,0.1,21.1,6.84,20.9,4.59,
2017-12-29 20:45:28,10.31,0.09,21,6.84,20.9,4.6,
2017-12-29 21:00:28,10.31,0.1,21,6.81,20.9,4.61,
2017-12-29 21:15:28,10.32,0.1,21,6.82,20.8,4.6,
2017-12-29 21:30:28,10.32,0.1,21,6.81,20.8,4.61,
2017-12-29 21:45:28,10.33,0.1,21,6.8,20.8,4.6,
2017-12-29 22:00:28,10.33,0.1,20.9,6.81,20.8,4.46,
2017-12-29 22:15:29,10.33,0.1,20.9,6.79,20.8,4.6,
2017-12-29 22:30:28,10.35,0.1,20.9,6.8,20.7,4.6,
2017-12-29 22:45:28,10.37,0.1,20.9,6.8,20.7,4.49,
2017-12-29 23:00:28,10.39,0.1,20.8,6.84,20.7,4.61,
2017-12-29 23:15:28,10.39,0.1,20.8,6.84,20.6,4.62,
2017-12-29 23:30:28,10.4,0.1,20.7,6.84,20.6,4.61,
2017-12-29 23:45:30,10.08,0.1,20.7,6.84,20.5,4.61,
2017-12-30 00:00:28,10.41,0.1,20.7,6.84,20.5,4.61,
2017-12-30 00:15:29,10.41,0.1,20.9,6.84,20.8,4.61,
2017-12-30 00:30:28,10.42,0.1,20.7,6.84,20.5,4.61,
2017-12-30 00:45:28,10.41,0.1,20.7,6.84,20.5,4.59,
2017-12-30 01:00:28,10.42,0.1,20.6,6.84,20.5,4.62,
2017-12-30 01:15:28,10.43,0.1,20.6,6.84,20.5,4.62,
2017-12-30 01:30:28,10.43,0.1,20.6,6.84,20.5,4.55,
2017-12-30 01:45:28,10.45,0.1,20.6,6.84,20.5,4.62,
2017-12-30 02:00:28,10.46,0.1,20.6,6.84,20.4,4.62,
2017-12-30 02:15:29,10.47,0.1,20.6,6.84,20.4,4.62,
2017-12-30 02:30:28,10.47,0.1,20.5,6.84,20.4,4.62,
2017-12-30 02:45:28,10.48,0.1,20.4,6.85,20.3,4.61,
2017-12-30 03:00:28,10.49,0.1,20.4,6.85,20.2,4.46,
2017-12-30 03:15:28,10.49,0.1,20.3,6.85,20.1,4.57,
2017-12-30 03:30:29,10.18,0.1,20.2,6.85,20,4.64,
2017-12-30 03:45:28,10.5,0.1,20.2,6.85,20,4.63,
2017-12-30 04:00:28,10.5,0.1,20.1,6.85,20,4.62,
2017-12-30 04:15:28,10.5,0.1,20.1,6.84,20,4.53,
2017-12-30 04:30:28,10.49,0.1,20.1,6.84,20,4.62,
2017-12-30 04:45:28,10.53,0.1,20,6.85,19.9,4.64,
2017-12-30 05:00:28,10.53,0.1,19.9,6.86,19.8,4.63,
2017-12-30 05:15:28,10.53,0.1,19.9,6.87,19.7,4.63,
2017-12-30 05:30:28,10.53,0.1,19.9,6.85,19.7,4.61,
